trunk_angle,head_forward,shoulder_tilt,trunk_variance,label
2.883402897135623,0.2599857100285589,0.0592652559280396,2.167837887558945,proper
14.412157875098284,0.280594527721405,0.039636492729187,4.140172089402054,needs_correction
24.54278070426337,0.2189979478716849,0.0465877056121825,17.954314096735082,needs_correction
6.481422303803076,0.2679992839694023,0.0486436784267425,1.6665357191278891,proper
57.04205365442672,0.3281309753656387,0.004330649971962,1.5076139781712,needs_correction
9.46767642833782,0.27661925368011,0.0463762283325195,0.670577653001702,proper
83.86042053807022,0.441329806756682,0.7069436628371477,232.85108200236343,needs_correction
81.5561613809741,0.5065563694437286,0.4883615374565124,11.440452108527742,needs_correction
46.55890455725588,0.246994249522686,0.0318094491958617,0.580935661994116,needs_correction
28.19219728470704,0.2446379805915057,0.0362756848335266,0.8885666441235897,needs_correction
76.28536270494537,3.328006240974089,0.8800809383392334,156.20069404884754,proper
4.221087435758556,0.2687236275523901,0.0594085752964019,1.504243471292272,proper
55.77719232991869,0.3213996291160583,0.00528983771801,1.4934570964872933,needs_correction
5.842692974408412,0.2754477922571823,0.0623825788497924,0.0103947644965592,proper
87.0960118633856,2.7860021423186176,0.2308161505497992,74.43088300305553,needs_correction
64.82662408089674,2.341993589127364,0.5565369271207601,184.66135346303403,needs_correction
52.461995242904806,0.8065000655360862,0.3575682789087295,195.42440645007304,needs_correction
2.87576806982674,0.2700391551479696,0.0466657578945159,1.1787569948660923,proper
5.475911743607565,0.3073771651834248,0.0472322106361389,3.311766366432508,proper
13.17179831499914,0.2213762849569319,0.054788738489151,52.7258458390796,needs_correction
36.19799224702105,0.2474643923342227,0.0573983192443848,12.174305910994685,needs_correction
66.51073922130354,1.4830719281631193,0.4957932978868484,80.58795914191958,proper
6.734830039029441,0.2556461542844772,0.0679602026939392,3.793658529420606,proper
80.17355734175932,1.1906546924330903,0.6762349307537079,24.603738609885767,needs_correction
5.138068665040175,0.2859602204989642,0.0765682756900787,0.8080400850931861,proper
18.439690098027764,0.2571134828031063,0.0589120090007782,963.0981340616052,needs_correction
0.9533516062779664,0.2496162406168878,0.0566811859607696,10.95916053557962,proper
4.768706163173532,0.3076945917273406,0.0464276969432831,1.6453227270098527,proper
6.711248797724164,0.2751854099333286,0.0746749341487885,3.062532453088053,proper
73.47332283847445,1.3544209559554647,0.716607891023159,41.60931769142054,needs_correction
14.149748844352104,0.2658891715109348,0.0453665256500244,18.832872089455275,needs_correction
1.161016305491975,0.2498950962908566,0.0555739998817443,0.8196248402746968,proper
21.834212457582822,0.3006675168871879,0.0711779594421386,3.852623391790308,needs_correction
6.7632285984817,0.2599020488560199,0.0651295185089111,6.354876916806686,proper
7.243479342799636,0.26772965118289,0.0771718323230742,0.9032481822673584,proper
7.468178178876249,0.2662137190345675,0.0483705699443817,1.1619895067323458,proper
68.51620696015368,0.8663348946762639,0.6278624376282096,55.64292366169763,needs_correction
5.560394291789104,0.2939451402053236,0.0529986917972565,4.341902503595589,proper
70.25407960457856,1.6750864160652552,0.3981707394123077,95.50817838925818,needs_correction
75.78280564155902,0.208820396529658,0.8195280283689499,10.08631892052222,needs_correction
33.13099250875245,0.2348607201129198,0.0623125731945037,1.147840290407996,needs_correction
62.02928442412147,1.544302398397764,0.3911788165569305,104.39096913045144,needs_correction
16.990107134117856,0.2390804840251804,0.0187751948833466,17.57537061288566,needs_correction
4.110961923786073,0.2496483251452446,0.0450255870819091,2.7458811845059654,proper
58.89963522897413,0.2317641848296061,0.0103702545166015,64.64449928781374,needs_correction
5.1043149780801205,0.2891423616092652,0.0767573714256286,0.7392159749069478,proper
15.20578605645797,0.2738395147025586,0.071073442697525,369.9961901316978,needs_correction
65.66560449297818,0.0720878436449493,0.4404080808162689,50.142831191420896,proper
6.516213652721781,0.2555339582613669,0.0541537702083588,0.4979491439739841,proper
78.82358823526965,0.4308391009832172,0.5228078365325928,68.50073234615397,needs_correction
4.635731503080701,0.2493981877341866,0.0542078316211701,1.2610264306774368,proper
13.460575029973326,0.3151610624045134,0.0587430894374846,4.7851567876972325,needs_correction
18.42939869976378,0.2627047374844551,0.0482016503810883,84.14209188840697,needs_correction
50.59313472342655,0.3289328217506408,0.0390863120555877,4.1252873905004535,needs_correction
23.8913414996234,0.2854191958904266,0.0437702536582946,3.713616597292664,needs_correction
3.868287637183866,0.2769769392907619,0.0435888469219208,1.591855979630297,proper
5.899075074181243,0.2770328087499365,0.0592040717601776,3.0027579162657747,proper
18.6875363343122,0.2910679951310158,0.0603160858154296,15.223523990337702,needs_correction
5.259825239076473,0.2404538393020629,0.0546402335166931,1.365977860175666,proper
77.00053652221023,0.467765796363958,0.0889093354344368,122.64218917166426,needs_correction
41.96284736645649,0.6992481812558446,0.3562826663255691,260.90647185833905,needs_correction
14.18446548971103,0.2453244626522063,0.0664068162441253,1.2529035365044678,needs_correction
42.66806693995919,0.3129355162382126,0.0534067451953887,1.8859843370128595,needs_correction
57.95937839334275,0.3007571548223495,0.0315558016300201,233.9851444423956,needs_correction
16.910335187574216,0.2550891786813736,0.0608142614364624,794.554121734072,needs_correction
11.312769396470742,0.292951762676239,0.0719318985939025,2.7788338963620283,proper
0.6903506518700187,0.2603382086381315,0.0203570425510407,3.180677819718961,proper
10.663968537616144,0.2660286091268061,0.0582599341869354,0.0588325175880047,needs_correction
87.6293123844074,0.2926554173795233,0.3309009373188019,19.29556287407497,needs_correction
38.14927475520345,1.115262847780165,0.6728653758764267,308.5226442988969,needs_correction
23.32685295924393,0.7490944594364662,0.0081715881824493,288.9165108642936,needs_correction
22.06890881161421,0.3039941862225532,0.0725758075714111,3.900042093657228,needs_correction
49.68036279139681,1.2466533526132422,0.5698127746582031,80.66678525703986,needs_correction
1.5302918662838083,0.2724558808258734,0.0421770215034484,2.0863237504046626,proper
27.1248631403627,0.2445401847362518,0.0385034680366516,1.4357188901616194,needs_correction
39.55727915464239,0.1905714487656951,0.0280067920684815,20.299626547037207,needs_correction
44.79039213567663,0.1925585530698298,0.117858275771141,1.069149908146387,needs_correction
11.887817869886012,0.2714121043682098,0.0496551692485809,3.0479888244312305,needs_correction
3.083120343173764,0.2650919272564352,0.0573935508728027,0.6515268066137404,proper
4.119123242936471,0.2354573109187185,0.0497882366180419,2.752235669497465,proper
49.55855770640982,0.2079574353992938,0.1761422753334044,1.108860926664343,needs_correction
89.66910205885284,0.5352808618324192,0.0702119767665863,16.773362862396045,needs_correction
60.9460233988796,1.5892865283889963,0.5389491096138954,273.67756887072994,needs_correction
47.25750301431775,1.0312893236120424,0.0762478709220886,120.8814559550802,needs_correction
16.779479183719044,0.2543446496129035,0.0594512522220611,11.084916463010446,needs_correction
81.75189862527205,0.0801950946969593,0.2317398432642221,0.0,needs_correction
1.073330585702572,0.3047843724489212,0.0349521934986113,4.373069096574067,proper
54.96265485639386,1.5023218289467473,0.5762010291218758,204.6855639463178,needs_correction
8.05633286827054,0.2601612582802771,0.0680225491523742,6.341754905094889,proper
6.6720759017207945,0.3161254632286728,0.0548396110534668,2.994002083941228,proper
0.9738308839172772,0.260221024043858,0.0233277082443237,4.8751016690689255,proper
38.80158732613613,0.2347628623247146,0.0739087164402008,19.25896695433409,needs_correction
5.862643100803283,0.2885979162529111,0.0588002502918243,4.099958525462013,proper
8.501252804468336,0.2747124675661325,0.0527840256690979,1.6433790908148225,proper
10.927233919921276,0.2806990947574377,0.0445052683353424,12.31125558748761,needs_correction
9.42672037661236,0.2836492988280952,0.0658206343650817,4.1233421438593805,proper
4.170847077813521,0.2819550652056931,0.0557153522968291,2.4902753574557406,proper
14.179158208149374,0.2874662429094315,0.0714283883571624,72.85116989638927,needs_correction
63.6040782294599,1.3657822185590898,0.3828347772359848,91.24749457493616,proper
10.659920425019386,0.2545334845781325,0.0668022632598877,6.188674795336739,proper
6.776319636848698,0.2566034458577633,0.0676073431968689,3.584297793368905,proper
85.12758180947814,1.249345287177951,0.7972049433737993,56.20382230206153,needs_correction
3.138881467184555,0.3056538333185017,0.0471307337284088,0.9132591356988656,proper
6.314132555301162,0.2470972854644059,0.0634150207042694,0.78593510339346,proper
48.364085678506086,2.0381875841024826,0.0873559936881065,101.54324975247964,proper
1.8725701122088565,0.237325498368591,0.0653680264949799,4.679304116300567,proper
17.101827272135292,0.2085391618311404,0.0648924708366394,5.14341978545728,needs_correction
84.06571149483499,2.604187271853441,0.5851327180862427,25.99130402464656,proper
9.847363650780672,0.2470556758344172,0.067174881696701,3.3741076299218724,proper
25.031685603277623,0.2883293777704238,0.0403241515159606,205.6846847486833,needs_correction
13.489650425428088,0.29098498262465,0.0570837855339049,0.9260997023894288,needs_correction
16.87951660496715,0.2937095016241073,0.0534979403018952,11.30313632365038,needs_correction
28.79980554227512,0.2660387381911277,0.0438748300075531,37.93304439561036,needs_correction
4.840108153794379,0.2711067483760415,0.0726385116577149,4.840172476116665,proper
9.261108536128908,0.2662748312577604,0.0548075437545775,6.174234149081126,proper
2.966783793565082,0.2386798241641371,0.0243165791034697,4.820017472706191,proper
19.17672241341449,0.2901637256145478,0.0767021477222443,453.6011358446924,needs_correction
1.4132504552627596,0.2505707573145627,0.0555371344089508,9.609202244235153,proper
57.22730624912419,0.3294670581817627,0.0025266855955123,1.6801378058393226,needs_correction
86.13292547528967,1.488575051180393,0.7424778044223785,237.0422088070316,needs_correction
6.51968512792351,0.2774621623393613,0.0435031354427338,1.9351293521912296,proper
6.77381558179438,0.3174248179420829,0.051786333322525,2.2393777250121074,proper
73.983361084685,1.38292766002429,0.4725953191518783,45.0192690167486,proper
84.28615805190854,0.4436221279453533,0.7815770879387856,4.345176382299845,proper
12.045990163236612,0.2304268479347228,0.0504141449928283,2.2679380378088947,needs_correction
44.04084281204112,0.9502729773135018,0.3667140007019043,141.7985038144752,needs_correction
1.957472425142906,0.2960508614778518,0.037704199552536,4.826514875618341,proper
39.91667483154277,0.3040527254343033,0.0518105328083038,2.923486974203216,needs_correction
80.62310232236192,2.3426485312586527,0.6096676588058472,221.60696246652836,needs_correction
3.172552094755241,0.2775786519050597,0.0531237721443176,2.396729656300567,proper
1.8899854541054888,0.2966128247790038,0.044853389263153,10.504902871426692,proper
2.777534719099745,0.2642743177711964,0.0348841249942779,3.0137703042550763,proper
10.906553595261572,0.293983219191432,0.0588597655296325,1.4293224589778692,proper
6.852915667766236,0.2683316795155406,0.0693017244338988,1.202467098764733,proper
29.84393171224097,0.2310461364686489,0.1208642721176148,0.8614805505972046,needs_correction
78.8339128273933,2.435477675830021,0.9186109006404876,106.03437589551662,proper
7.176521790979305,0.2623401605524121,0.0594610571861267,3.766847560935033,proper
5.952242181536613,0.2587174512445926,0.0389330685138701,2.9813699850478588,proper
54.06175084220761,0.3292106091976166,0.0312104374170303,141.9416907346987,needs_correction
19.72984123394596,0.2566727362573146,0.0408041179180144,188.416914587756,needs_correction
33.850974603787904,0.2349703684449195,0.1709465682506561,0.8031338233661749,needs_correction
41.9523672858526,1.0900115773696313,0.443967054830864,191.8016109298437,needs_correction
2.7247840137253343,0.2591994432732462,0.0568303763866425,6.580271853397759,proper
19.846962510517564,0.3262230455875397,0.0558722615242004,297.1095636979705,needs_correction
14.680107268238256,0.2653093291446565,0.0664620697498322,14.368095478909492,proper
83.41102630855413,0.4833082444416194,0.6352134421467781,13.41032940255161,needs_correction
77.77265907727273,1.4217290855320808,0.3226399719715118,14.231863332123677,needs_correction
9.43801039690224,0.260960267856717,0.0594776868820189,5.420397298134051,proper
2.898481269579183,0.2222891319543122,0.06561079621315,2.6133071745439445,proper
5.26708627917115,0.276249645045027,0.067581444978714,2.1622049646112687,proper
86.8147116460164,0.6601016794547472,0.0585237294435501,15.490006149251832,needs_correction
1.898420977815596,0.2551507949829101,0.060631364583969,0.0,proper
8.009481115473047,0.2762011550366878,0.0640952289104461,1.0752817360330966,proper
10.788152673111512,0.3096168506890533,0.0268273949623107,0.0150681172325622,needs_correction
6.546890629696114,0.2789590349420905,0.061049610376358,6.041933756430201,proper
8.930535062749476,0.3062386484816671,0.0434335768222808,2.066738760620416,proper
8.780046741130535,0.2271715626120566,0.0624122321605682,4.229949149214883,proper
18.286471753555816,0.2777848728001117,0.0613914132118225,281.65662067893857,needs_correction
22.684830560544373,0.2747692167758941,0.0387890338897705,10.283809911914457,needs_correction
23.35311817248927,0.2856018990278244,0.0413279831409453,652.148761890479,needs_correction
60.26834623946258,0.8148535500075825,0.02748304605484,145.84416952775425,needs_correction
66.07184608348952,0.3054299608108802,0.6470928931375965,110.72675528601744,needs_correction
22.004834458439035,0.304666504263878,0.0728623270988463,3.991307117630994,needs_correction
9.794503299087296,0.2671998701989649,0.0587875843048095,5.981420679925331,proper
7.123920987874191,0.2788865249603987,0.0662246346473694,7.024464045073418,proper
77.24246049683022,2.701499423406424,0.7703128978610039,53.39854248789684,needs_correction
5.958341086296599,0.2660711612552404,0.045911431312561,0.9508520986811926,proper
11.814074609231897,0.3167581651359795,0.0434190034866333,3.409904111656189,proper
78.95042308792154,0.5077888649414493,0.2547406554222107,0.0,proper
32.07126984527862,0.2593376636505126,0.0555623471736907,9.003023915276563,needs_correction
82.87986229952949,0.0511274623279968,0.2853923961520195,9.008692403420788,proper
54.37126083386141,0.2216486036777495,0.0463782548904419,0.0,needs_correction
21.449363949274733,0.2996287569403648,0.0551047027111053,6.07433957349606,needs_correction
53.47572619664504,0.2834011763334274,0.0170907974243163,1.0506457863243,needs_correction
8.816687685726578,0.3181894258596003,0.0432652533054352,7.303648594003466,proper
54.24131032929438,0.283072990946305,0.132827341556549,75.14718224438275,needs_correction
33.13420171070453,0.2447246350347996,0.0604013204574585,1.3902776434674504,needs_correction
6.0913347268570055,0.2946144202724099,0.0445423424243927,1.6560743690285653,proper
57.5879105221054,0.2339356497395782,0.1911886483430863,0.0301551329794984,needs_correction
66.59381374354098,1.3266816606083602,0.5010167360305786,134.50632659707836,proper
85.2739052934698,4.200534757008508,0.3896404430270195,39.36522216842744,needs_correction
84.45891998108836,0.2932955768066769,0.7941873706877232,22.409602587413097,needs_correction
3.3258252452170862,0.2639761110767721,0.0327284932136536,10.963011611597109,proper
83.5491007751371,2.126459479783257,0.5675444900989532,71.69119460196198,proper
9.84035051855636,0.2738273646682501,0.0486572682857514,0.7281405409264957,proper
5.617675695758343,0.297645777463913,0.0741199553012847,0.0,proper
85.58743017475686,0.6223762351404382,0.0053361356258392,41.28683684486121,proper
7.489112787623498,0.2933732867240906,0.04613396525383,0.5330035619410944,proper
8.23513784559516,0.2513562291860579,0.0616868436336517,3.269529551744016,proper
81.37740000436499,0.688024001112864,0.4509994387626648,15.286071657417038,needs_correction
85.60216390185751,1.7799960624531312,0.2061692625284195,24.708668694804988,needs_correction
24.78410665859523,0.2597097530961036,0.0374503135681151,15.778784017208883,needs_correction
1.3843496292228263,0.2521896990947425,0.0455184280872345,5.542425072844024,proper
8.55833335941316,0.2632450014352799,0.034662127494812,3.677246903967164,proper
75.46994739955852,0.3530829101800918,0.014029450714588,764.2258424906498,needs_correction
6.7766196171093664,0.2871150660794229,0.0602642297744751,9.15884129222667,proper
6.873761309624754,0.2595949610695242,0.059159517288208,3.2496462875269154,proper
80.54099547318384,0.3593681008948699,0.727466769516468,60.81533450886903,needs_correction
84.97026844261553,0.5423841023216327,0.6815751194953918,46.1978883593192,proper
25.83593495091865,0.2608078867197036,0.0077517628669738,45.52485136556769,needs_correction
7.233714938483066,0.2756243515759706,0.0484482944011688,2.3581991530986417,proper
13.711385937977267,0.2696050852537154,0.0754468441009521,12.884486799001827,proper
7.671349746872985,0.2760640922933817,0.0434747338294982,0.1199832277466207,proper
1.016081490628084,0.2945162213873118,0.0472051501274108,6.833233612984827,proper
5.970501291255524,0.2943334837909788,0.0420133769512177,3.757565025491355,proper
11.764980908335485,0.2862776331603527,0.0586534142494201,10.788158696722014,needs_correction
73.93007433413507,2.8764592034973315,0.8524505794048309,185.63272455031336,proper
16.66514428686292,0.2592564895749092,0.0597437918186187,55.75598422565349,needs_correction
32.36149333415128,0.2779704406857491,0.0531622171401977,1.7592709519279008,needs_correction
40.70050374962829,0.4888197825301673,0.6636815890669823,258.9709703752225,needs_correction
56.02443913313864,0.2444372510071843,0.0931497365236282,1.4667262461005712,needs_correction
6.615628885273704,0.2957431226968764,0.0256336331367492,5.6983749711945135,proper
88.5709968059379,0.6029658318042749,0.5759223774075508,19.078036419885112,proper
11.760974900046584,0.2865479085594416,0.069872111082077,3.3771749391628885,proper
11.042607447790935,0.2301473394036292,0.0677905976772308,8.968223698721836,needs_correction
0.414266037176734,0.3034531883895397,0.0141887664794922,7.160611399854568,proper
54.67416200390462,0.3162435889244079,0.02179417014122,0.1208276502694003,needs_correction
6.492617552416577,0.3034783755429089,0.0513108074665069,5.714249401591252,proper
11.181490304809952,0.2823103852570057,0.054344356060028,9.280076521522096,needs_correction
3.8461766599184783,0.2516451086848975,0.0537986755371094,0.4073631950594834,proper
4.784628668108215,0.3124154284596443,0.0680597722530365,1.8032846029832543,proper
4.688400266451266,0.278534760698676,0.080170750617981,6.413760591438663,proper
9.934641261605533,0.2861406076699495,0.0736369490623474,1.9449932921939592,proper
45.24662144266224,0.2882302403450012,0.0608837902545928,203.81728407148125,needs_correction
31.74847612347949,0.1984127257019281,0.0512598156929016,59.672179042728175,needs_correction
22.910368782017205,0.2835289472714066,0.0474849343299865,7.578000158133801,needs_correction
57.23742186784933,0.2047286257147787,0.1605886071920395,1.2115711540318863,needs_correction
14.225645247690473,0.2712725126184523,0.0665539801120758,6.314057029470452,proper
0.6718556697105194,0.3090330958366393,0.0497299432754516,7.538286081773678,proper
7.529944531569947,0.2680182978510857,0.0672950446605682,4.782701558610969,proper
78.08424920534371,0.3648872012037836,0.6420764476060867,133.6641151353708,proper
5.987166867290056,0.2596820690669119,0.0502950251102448,1.8563503033585804,proper
9.201421138440526,0.3027922753244638,0.0391510128974914,0.8051723124008358,proper
3.94067696817622,0.3214400412980465,0.0315890610218048,8.256615457779063,proper
73.32883642637294,0.3430601358413696,0.0174522697925567,981.8823593463912,needs_correction
3.469422196846812,0.2608692017383873,0.06156587600708,4.960843485257867,proper
12.204012732099528,0.270628709346056,0.0645696818828582,7.104165296452512,needs_correction
7.329671200549111,0.2717993455007673,0.0476778149604797,1.6119386572586094,proper
9.30184612557148,0.2957976600155235,0.0607207715511322,1.9815680808354643,proper
17.631590368292535,0.305976428091526,0.0597861409187316,7.626099250678289,needs_correction
44.40600312935312,0.2436353489756584,0.1354745924472809,21.009141537203963,needs_correction
6.642772703482612,0.2516174856573342,0.0651392042636871,0.7820518421463131,proper
79.94114083395498,0.3188453465700149,0.0558276325464247,2.722453711513359,needs_correction
17.173078281429454,0.2963023148477077,0.0626282393932343,5.12765694107337,needs_correction
2.978379496684705,0.3157751699909567,0.042777806520462,3.7698992325731018,proper
19.841302373798374,0.2588529177010059,0.0405097305774688,214.33371085564565,needs_correction
14.355110339684344,0.2788329347968101,0.0731161534786223,2.7443296691418677,proper
23.75363871343556,0.288997296243906,0.0620988309383392,6.903183703302675,needs_correction
58.04114070614379,0.2310915440320968,0.1907414644956589,0.0156426582261406,needs_correction
5.4295780060513845,0.2421604844275862,0.0747164189815521,3.742894227685009,proper
9.926012859880815,0.2712123058736324,0.0450673997402191,8.486283091429021,proper
12.752414562055147,0.2705217823386192,0.0419863164424896,401.9427043128454,needs_correction
6.192957845219949,0.2988532949239016,0.0443990826606751,1.557063194165487,proper
83.12176185136332,1.687809701657606,0.3846993148326874,20.19020111883952,proper
8.449708797542556,0.2559308316558598,0.0645293593406677,7.229878798097418,proper
25.39244767463615,0.2702222913503647,0.039784401655197,0.0502827767399557,needs_correction
7.537614335163965,0.2685388857498764,0.0673620700836181,4.772863055074714,proper
15.468211034122804,0.3007185980677604,0.0559135675430297,2.0298100278149915,needs_correction
18.05561529735903,0.2985407449305057,0.0458161532878875,2.0299392266999687,needs_correction
19.18100082925648,0.2574697211384773,0.0590258538722991,963.86320150863,needs_correction
47.836837183116415,0.3189297765493393,0.0505914688110351,3.527578077396539,needs_correction
59.56048283652717,0.4091169965433699,0.0700190067291259,168.6591595889438,needs_correction
78.34957082472202,2.8638453613100543,0.8177794367074966,28.166440778355582,proper
38.12470024460632,0.2338098660111426,0.0679500699043273,36.72314689613631,needs_correction
80.352357651168,1.410103362139216,0.494705805554986,25.392578277003437,proper
34.792470108232,1.8170434622224847,0.0768925994634628,130.74357960967342,proper
30.637530459785737,0.2746637091040611,0.0526240468025206,2.425471789980857,needs_correction
27.285103347507174,0.2615362070500851,0.0200452208518981,0.5353708427227035,needs_correction
31.794647866996133,0.2747323140501976,0.052240252494812,1.5279912035517798,needs_correction
43.13589705211136,0.2841602563858032,0.0471324026584625,0.012583995990168,needs_correction
64.72458017316639,0.318008229136467,0.051239550113678,288.96495240296565,needs_correction
45.5549710803684,0.1970152892172336,0.11731418967247,1.5142572195276378,needs_correction
75.88232443583725,0.2123109215297599,0.7484229207038879,34.09301924760678,needs_correction
23.144275648760303,0.2404079437255858,0.0620177686214447,6.054615088044926,needs_correction
25.793260830970475,0.2742034196853638,0.0025775134563446,11.87927367713102,needs_correction
73.87240887049514,2.5199602405325394,0.698695519939065,108.19322674908376,needs_correction
9.354318253176055,0.2957198303192854,0.0606648027896881,1.941344984843098,proper
80.08061844196706,5.736219083572236,0.3368727266788482,30.48407821973153,needs_correction
46.90842381140502,0.2638393044471741,0.0904199182987213,100.97420337191517,needs_correction
6.352911911116312,0.2629784275777638,0.0683676302433013,3.987603131908709,proper
33.962058405104216,0.2286283206194639,0.1674809455871582,0.5638914212932082,needs_correction
57.194125002158216,0.13338459880019,0.2492197155952453,267.99742124225065,needs_correction
5.228956271233893,0.3064671298488973,0.0477042198181152,3.3168140311105963,proper
15.225978874853768,0.2590946070849895,0.0510717034339904,7.5699871520482915,needs_correction
11.00216104746233,0.2309402786195278,0.0618564784526824,5.84269666534919,needs_correction
2.4326436849497672,0.2620320403948427,0.0381014347076416,7.993991503101283,proper
80.42045195884673,0.3427751035551424,0.5986424461007118,298.45385989784984,needs_correction
19.522303136786363,0.2756114490330219,0.0321796834468841,20.299908198531003,needs_correction
54.512057635088986,0.1936441622674464,0.1540350615978241,0.7652086685136605,needs_correction
80.57300250211031,0.5749349138008732,0.6828718781471252,128.2184297556342,needs_correction
9.050803339123068,0.2492927843704819,0.0691341161727905,6.717038707115226,proper
6.90200493001686,0.2757896194234489,0.0734103024005889,0.8074996648926555,proper
68.56901202075389,1.083457738386596,0.5575877279043198,12.705568887475629,needs_correction
33.600813190620066,0.236805177759379,0.1735281944274903,0.7994857202609229,needs_correction
36.8954697811904,0.321625255048275,0.1374159455299377,25.06988389339824,needs_correction
68.31058856255576,1.9712478285704769,0.7623516991734505,34.391538448645754,proper
10.197285202970615,0.2685505114495754,0.0490696132183074,6.703502334309433,proper
65.59383848299194,0.3516658910140734,0.6027953401207924,299.4431788987308,needs_correction
56.39103096108719,0.2997260987758636,0.0723668932914733,331.2581514708099,needs_correction
24.855459182496364,0.3000879734754562,0.0875600278377533,29.546542468791326,needs_correction
30.56873607957768,0.2372009642422198,0.0164864063262938,6.260824288718405,needs_correction
88.5309936041577,8.404726793917154,0.4570235013961792,91.53609430133614,needs_correction
51.18435418477087,0.2664715573191643,0.1315778046846389,1.290942089051845,needs_correction
37.99576956462166,1.0451955429347195,0.5941028110682964,619.8907910480008,proper
87.54133926903954,0.5801149899312513,0.8003364950418472,158.13299844711028,proper
28.236128808725788,0.2104490036144851,0.0384836792945862,70.4470222544584,needs_correction
66.2766674524098,1.5782926481477504,0.6929210424423218,148.52781381814827,needs_correction
9.34514180784851,0.2660057544708252,0.0449163615703582,0.6308965538991462,proper
12.36107041896267,0.2680852208286522,0.049111634492874,7.252210786599994,proper
3.400100878312363,0.2688074037141632,0.0596091151237487,0.3686295243459437,proper
80.28670977341102,1.0511637755249128,0.6602304875850677,87.44419013455882,needs_correction
10.971317875042931,0.269263407215476,0.0468537509441375,4.1741786305778925,proper
40.66000829283188,0.680374434423716,0.1796060800552368,221.7117564682804,needs_correction
8.969712055796691,0.2701780647039413,0.0456652641296386,0.5129483652002199,proper
1.954871853865466,0.2695263894274831,0.028078705072403,5.033113903523122,proper
5.470164056426684,0.2789842840284109,0.0450448095798492,3.959009765278589,proper
81.06643133726445,2.007727239659622,0.4968514144420624,5.994062419666254,needs_correction
66.12999936957178,0.267046108841896,0.0643374025821686,1041.3188350932012,needs_correction
15.868012122072455,0.295248169451952,0.0575756132602691,2.554286128177415,needs_correction
4.034312090060615,0.2490976355038583,0.0520039498805999,1.2682808712898193,proper
85.75931666773481,2.014325592932173,0.4468943476676941,189.4719952738205,proper
14.727530601677064,0.2632462177425622,0.0632407069206237,12.074507363246434,proper
80.44031426246896,1.1386159718491924,0.7461835741996765,125.16093844985438,needs_correction
51.86941566447825,1.6253948931979156,0.4038660079240799,202.20853505578123,needs_correction
24.20208835919879,0.2754404172301292,0.0415549278259277,23.907438563317964,needs_correction
10.848220435890935,0.2061988692730664,0.0739177465438842,6.672008157330996,proper
4.3897358176846,0.2537490837275981,0.0525450706481934,1.009609212815057,proper
5.354658804970676,0.2777961790561675,0.0466373860836029,26.063664356295767,proper
3.801550285357135,0.2710818625055252,0.0299082398414611,5.147537671832864,proper
17.45702597836405,0.2935837842524051,0.060856431722641,1.0242402861309388,needs_correction
21.12572526477853,0.2971260622143746,0.054985225200653,5.774462141717359,needs_correction
2.840445295717241,0.2452737906132823,0.0238319635391235,4.867534721103948,proper
65.1613275368896,0.2995599343036737,0.6557359071448445,167.24947327209915,needs_correction
21.67104889657857,0.27619544044137,0.0330716669559478,8.775382167726706,needs_correction
85.98266917379279,0.4977504396705966,0.7201407765969634,126.1182800466324,needs_correction
56.79307451600695,1.0315785109838054,0.2059636414051056,85.76155450051245,needs_correction
28.361109484959844,0.2306276503950356,0.0436199903488159,111.81489003975776,needs_correction
13.829759446418551,0.2747186124324799,0.0538769364356995,667.0502668762149,needs_correction
4.95070404497251,0.2834397079423069,0.0640280842781066,3.0836160012536564,proper
40.4630676526636,0.3007243946194649,0.0508258938789367,2.946896754480855,needs_correction
32.98175102268596,0.2648484744131565,0.0637226104736328,4.289131665420123,needs_correction
75.90333912116702,0.3217325035469597,0.4525419473648071,6.84262542422504,needs_correction
10.086682431184142,0.2929281685501337,0.061507523059845,9.336604446081928,proper
73.17359203670199,0.0738455365475496,0.636387974023819,34.176047969162724,needs_correction
9.856100111293696,0.2847948921844363,0.0573139786720275,10.169865664926522,proper
88.40202991560487,0.4648011127639884,0.6815103217959404,32.04429006976767,proper
16.861649891998074,0.296753916889429,0.043425053358078,1.4289260528781396,needs_correction
6.599189724445181,0.2454170351848005,0.0609300434589386,0.7681733850408767,proper
74.45063710483352,0.0797615645089723,0.4302979707717895,0.0,needs_correction
18.400941536868174,0.2494102902710438,0.0495325922966003,1.7309400735853613,needs_correction
13.684779933945896,0.2699352661147713,0.0707936882972717,13.63773433717838,proper
75.85465635383895,0.3121385225788953,0.7045330330729485,15.1699687960545,needs_correction
27.297928555544416,0.3250054493546486,0.0501254796981812,21.85486227286549,needs_correction
45.17634808605568,1.2148009879791533,0.0417033433914184,207.9303699851721,needs_correction
13.4213076236726,0.2538373079150915,0.0484285056591033,5.473469799478399,needs_correction
3.713561001295605,0.25066280644387,0.0549204051494598,1.8658724228441184,proper
8.81843525351548,0.2836720906198025,0.0585171282291412,9.508477342481836,proper
15.530364058050182,0.2606326304376124,0.0661997795104979,10.356922473921903,proper
32.844859007223135,0.2857539132237434,0.0482437014579772,4.531897200092227,needs_correction
69.58639294354303,0.0094382628478657,0.5156726986169815,147.5645805044365,needs_correction
16.74071029468515,0.2859736569225787,0.069173127412796,22.02076365483276,needs_correction
7.7201399646959485,0.2905239639803766,0.0690618455410004,3.046935619728928,proper
